logtime,scenario_time,type,module,address,value
68301.467655,66.855954,seed_value,sysmon_vocal,,
68301.467658,66.855954,seed_output,sysmon_vocal,,1
68301.467669,66.855954,seed_value,sysmon_vocal,,
68301.467673,66.855954,seed_output,sysmon_vocal,,1
68301.467683,66.855954,seed_value,sysmon_vocal,,
68301.467686,66.855954,seed_output,sysmon_vocal,,-1
68301.4677,66.855954,state,sysmon,"vocal_scale1, arrow",7
68301.467706,66.855954,state,sysmon,"vocal_scale2, arrow",2
68301.467711,66.855954,state,sysmon,"vocal_scale3, arrow",4
68301.467717,66.855954,state,sysmon,"vocal_scale4, arrow",3
68301.672991,67.061304,seed_value,sysmon_vocal,,
68301.673003,67.061304,seed_output,sysmon_vocal,,-1
68301.673017,67.061304,seed_value,sysmon_vocal,,
68301.673021,67.061304,seed_output,sysmon_vocal,,1
68301.673033,67.061304,seed_value,sysmon_vocal,,
68301.673037,67.061304,seed_output,sysmon_vocal,,-1
68301.673047,67.061304,seed_value,sysmon_vocal,,
68301.67305,67.061304,seed_output,sysmon_vocal,,-1
68301.673064,67.061304,state,sysmon,"vocal_scale1, arrow",6
68301.673071,67.061304,state,sysmon,"vocal_scale2, arrow",1
68301.673076,67.061304,state,sysmon,"vocal_scale3, arrow",3
68301.673081,67.061304,state,sysmon,"vocal_scale4, arrow",4
68301.881256,67.269573,seed_value,sysmon_vocal,,
68301.881266,67.269573,seed_output,sysmon_vocal,,1
68301.881279,67.269573,seed_value,sysmon_vocal,,
68301.881283,67.269573,seed_output,sysmon_vocal,,-1
68301.881294,67.269573,seed_value,sysmon_vocal,,
68301.881297,67.269573,seed_output,sysmon_vocal,,1
68301.881308,67.269573,seed_value,sysmon_vocal,,
68301.881311,67.269573,seed_output,sysmon_vocal,,-1
68301.881325,67.269573,state,sysmon,"vocal_scale1, arrow",7
68301.88133,67.269573,state,sysmon,"vocal_scale2, arrow",0
68301.881335,67.269573,state,sysmon,"vocal_scale3, arrow",4
68301.88134,67.269573,state,sysmon,"vocal_scale4, arrow",3
68302.081271,67.46959,seed_value,sysmon_vocal,,
68302.081279,67.46959,seed_output,sysmon_vocal,,1
68302.081291,67.46959,seed_value,sysmon_vocal,,
68302.081295,67.46959,seed_output,sysmon_vocal,,-1
68302.081305,67.46959,seed_value,sysmon_vocal,,
68302.081309,67.46959,seed_output,sysmon_vocal,,-1
68302.081319,67.46959,seed_value,sysmon_vocal,,
68302.081322,67.46959,seed_output,sysmon_vocal,,1
68302.081335,67.46959,state,sysmon,"vocal_scale1, arrow",6
68302.081341,67.46959,state,sysmon,"vocal_scale2, arrow",1
68302.081345,67.46959,state,sysmon,"vocal_scale3, arrow",3
68302.08135,67.46959,state,sysmon,"vocal_scale4, arrow",4
68302.281272,67.669591,seed_value,sysmon_vocal,,
68302.281281,67.669591,seed_output,sysmon_vocal,,-1
68302.281293,67.669591,seed_value,sysmon_vocal,,
68302.281297,67.669591,seed_output,sysmon_vocal,,1
68302.281309,67.669591,seed_value,sysmon_vocal,,
68302.281312,67.669591,seed_output,sysmon_vocal,,-1
68302.281323,67.669591,seed_value,sysmon_vocal,,
68302.281326,67.669591,seed_output,sysmon_vocal,,1
68302.281339,67.669591,state,sysmon,"vocal_scale1, arrow",5
68302.281344,67.669591,state,sysmon,"vocal_scale2, arrow",2
68302.281349,67.669591,state,sysmon,"vocal_scale3, arrow",4
68302.281354,67.669591,state,sysmon,"vocal_scale4, arrow",5
68302.48129,67.86961,seed_value,sysmon_vocal,,
68302.481299,67.86961,seed_output,sysmon_vocal,,1
68302.481311,67.86961,seed_value,sysmon_vocal,,
68302.481314,67.86961,seed_output,sysmon_vocal,,-1
68302.481325,67.86961,seed_value,sysmon_vocal,,
68302.481328,67.86961,seed_output,sysmon_vocal,,1
68302.481339,67.86961,seed_value,sysmon_vocal,,
68302.481342,67.86961,seed_output,sysmon_vocal,,-1
68302.481354,67.86961,state,sysmon,"vocal_scale1, arrow",6
68302.48136,67.86961,state,sysmon,"vocal_scale2, arrow",1
68302.481365,67.86961,state,sysmon,"vocal_scale3, arrow",5
68302.481415,67.86961,state,sysmon,"vocal_scale4, arrow",4
68302.689604,68.077922,seed_value,sysmon_vocal,,
68302.689613,68.077922,seed_output,sysmon_vocal,,-1
68302.689625,68.077922,seed_value,sysmon_vocal,,
68302.689629,68.077922,seed_output,sysmon_vocal,,-1
68302.68964,68.077922,seed_value,sysmon_vocal,,
68302.689643,68.077922,seed_output,sysmon_vocal,,1
68302.689653,68.077922,seed_value,sysmon_vocal,,
68302.689657,68.077922,seed_output,sysmon_vocal,,-1
68302.68967,68.077922,state,sysmon,"vocal_scale1, arrow",5
68302.689675,68.077922,state,sysmon,"vocal_scale2, arrow",0
68302.68968,68.077922,state,sysmon,"vocal_scale3, arrow",6
68302.689685,68.077922,state,sysmon,"vocal_scale4, arrow",3
68302.864699,68.253036,performance,resman_vocal,a_in_tolerance,1
68302.864717,68.253036,performance,resman_vocal,a_deviation,-64
68302.864726,68.253036,performance,resman_vocal,b_in_tolerance,0
68302.864733,68.253036,performance,resman_vocal,b_deviation,-664
68302.864773,68.253036,state,resman,"vocal_tank_a, fluid_level",2436
68302.864965,68.253036,state,resman,"vocal_tank_a, fluid_label",2436
68302.864983,68.253036,state,resman,"vocal_tank_b, fluid_level",1836
68302.865087,68.253036,state,resman,"vocal_tank_b, fluid_label",1836
68302.865108,68.253036,state,resman,"vocal_tank_c, fluid_level",480
68302.865232,68.253036,state,resman,"vocal_tank_c, fluid_label",480
68302.889733,68.278021,seed_value,sysmon_vocal,,
68302.889745,68.278021,seed_output,sysmon_vocal,,-1
68302.889764,68.278021,seed_value,sysmon_vocal,,
68302.88977,68.278021,seed_output,sysmon_vocal,,1
68302.889787,68.278021,seed_value,sysmon_vocal,,
68302.889793,68.278021,seed_output,sysmon_vocal,,-1
68302.889809,68.278021,seed_value,sysmon_vocal,,
68302.889815,68.278021,seed_output,sysmon_vocal,,1
68302.889835,68.278021,state,sysmon,"vocal_scale1, arrow",4
68302.889844,68.278021,state,sysmon,"vocal_scale2, arrow",1
68302.889852,68.278021,state,sysmon,"vocal_scale3, arrow",5
68302.88986,68.278021,state,sysmon,"vocal_scale4, arrow",4
68303.08984,68.478091,seed_value,sysmon_vocal,,
68303.089866,68.478091,seed_output,sysmon_vocal,,-1
68303.089889,68.478091,seed_value,sysmon_vocal,,
68303.089896,68.478091,seed_output,sysmon_vocal,,-1
68303.089916,68.478091,seed_value,sysmon_vocal,,
68303.089923,68.478091,seed_output,sysmon_vocal,,-1
68303.089942,68.478091,seed_value,sysmon_vocal,,
68303.089948,68.478091,seed_output,sysmon_vocal,,-1
68303.089976,68.478091,state,sysmon,"vocal_scale1, arrow",3
68303.089987,68.478091,state,sysmon,"vocal_scale2, arrow",0
68303.089997,68.478091,state,sysmon,"vocal_scale3, arrow",4
68303.090007,68.478091,state,sysmon,"vocal_scale4, arrow",3
68303.29818,68.686369,seed_value,sysmon_vocal,,
68303.298203,68.686369,seed_output,sysmon_vocal,,1
68303.298232,68.686369,seed_value,sysmon_vocal,,
68303.29824,68.686369,seed_output,sysmon_vocal,,-1
68303.298264,68.686369,seed_value,sysmon_vocal,,
68303.298271,68.686369,seed_output,sysmon_vocal,,1
68303.298293,68.686369,seed_value,sysmon_vocal,,
68303.2983,68.686369,seed_output,sysmon_vocal,,-1
68303.298333,68.686369,state,sysmon,"vocal_scale1, arrow",4
68303.298346,68.686369,state,sysmon,"vocal_scale2, arrow",1
68303.298357,68.686369,state,sysmon,"vocal_scale3, arrow",5
68303.298367,68.686369,state,sysmon,"vocal_scale4, arrow",4
68303.498129,68.886386,seed_value,sysmon_vocal,,
68303.49815,68.886386,seed_output,sysmon_vocal,,-1
68303.49818,68.886386,seed_value,sysmon_vocal,,
68303.498189,68.886386,seed_output,sysmon_vocal,,1
68303.498216,68.886386,seed_value,sysmon_vocal,,
68303.498225,68.886386,seed_output,sysmon_vocal,,1
68303.49825,68.886386,seed_value,sysmon_vocal,,
68303.498258,68.886386,seed_output,sysmon_vocal,,-1
68303.498288,68.886386,state,sysmon,"vocal_scale1, arrow",3
68303.498301,68.886386,state,sysmon,"vocal_scale2, arrow",2
68303.498313,68.886386,state,sysmon,"vocal_scale3, arrow",6
68303.498326,68.886386,state,sysmon,"vocal_scale4, arrow",3
68303.706518,69.094778,seed_value,sysmon_vocal,,
68303.706537,69.094778,seed_output,sysmon_vocal,,-1
68303.706567,69.094778,seed_value,sysmon_vocal,,
68303.706576,69.094778,seed_output,sysmon_vocal,,-1
68303.706603,69.094778,seed_value,sysmon_vocal,,
68303.706613,69.094778,seed_output,sysmon_vocal,,1
68303.706639,69.094778,seed_value,sysmon_vocal,,
68303.706647,69.094778,seed_output,sysmon_vocal,,-1
68303.706677,69.094778,state,sysmon,"vocal_scale1, arrow",4
68303.70669,69.094778,state,sysmon,"vocal_scale2, arrow",1
68303.706701,69.094778,state,sysmon,"vocal_scale3, arrow",7
68303.706712,69.094778,state,sysmon,"vocal_scale4, arrow",4
68303.914788,69.303065,seed_value,sysmon_vocal,,
68303.914802,69.303065,seed_output,sysmon_vocal,,-1
68303.914827,69.303065,seed_value,sysmon_vocal,,
68303.914835,69.303065,seed_output,sysmon_vocal,,-1
68303.914857,69.303065,seed_value,sysmon_vocal,,
68303.914864,69.303065,seed_output,sysmon_vocal,,-1
68303.914886,69.303065,seed_value,sysmon_vocal,,
68303.914892,69.303065,seed_output,sysmon_vocal,,1
68303.914916,69.303065,state,sysmon,"vocal_scale1, arrow",3
68303.914927,69.303065,state,sysmon,"vocal_scale2, arrow",0
68303.914937,69.303065,state,sysmon,"vocal_scale3, arrow",6
68303.914947,69.303065,state,sysmon,"vocal_scale4, arrow",5
68304.118243,69.506518,seed_value,sysmon_vocal,,
68304.118257,69.506518,seed_output,sysmon_vocal,,-1
68304.118282,69.506518,seed_value,sysmon_vocal,,
68304.118289,69.506518,seed_output,sysmon_vocal,,1
68304.118312,69.506518,seed_value,sysmon_vocal,,
68304.118319,69.506518,seed_output,sysmon_vocal,,-1
68304.118341,69.506518,seed_value,sysmon_vocal,,
68304.118347,69.506518,seed_output,sysmon_vocal,,1
68304.118372,69.506518,state,sysmon,"vocal_scale1, arrow",4
68304.118383,69.506518,state,sysmon,"vocal_scale2, arrow",1
68304.118392,69.506518,state,sysmon,"vocal_scale3, arrow",5
68304.118401,69.506518,state,sysmon,"vocal_scale4, arrow",6
68304.323125,69.711398,seed_value,sysmon_vocal,,
68304.323145,69.711398,seed_output,sysmon_vocal,,1
68304.323172,69.711398,seed_value,sysmon_vocal,,
68304.32318,69.711398,seed_output,sysmon_vocal,,1
68304.323203,69.711398,seed_value,sysmon_vocal,,
68304.32321,69.711398,seed_output,sysmon_vocal,,1
68304.323232,69.711398,seed_value,sysmon_vocal,,
68304.323239,69.711398,seed_output,sysmon_vocal,,1
68304.323265,69.711398,state,sysmon,"vocal_scale1, arrow",5
68304.323277,69.711398,state,sysmon,"vocal_scale2, arrow",2
68304.323286,69.711398,state,sysmon,"vocal_scale3, arrow",6
68304.323295,69.711398,state,sysmon,"vocal_scale4, arrow",7
68304.523145,69.911417,seed_value,sysmon_vocal,,
68304.523158,69.911417,seed_output,sysmon_vocal,,-1
68304.523183,69.911417,seed_value,sysmon_vocal,,
68304.523191,69.911417,seed_output,sysmon_vocal,,1
68304.523213,69.911417,seed_value,sysmon_vocal,,
68304.523219,69.911417,seed_output,sysmon_vocal,,1
68304.523242,69.911417,seed_value,sysmon_vocal,,
68304.523249,69.911417,seed_output,sysmon_vocal,,-1
68304.523273,69.911417,state,sysmon,"vocal_scale1, arrow",4
68304.523286,69.911417,state,sysmon,"vocal_scale2, arrow",1
68304.523295,69.911417,state,sysmon,"vocal_scale3, arrow",7
68304.523304,69.911417,state,sysmon,"vocal_scale4, arrow",6
68304.731428,70.119704,seed_value,sysmon_vocal,,
68304.731443,70.119704,seed_output,sysmon_vocal,,1
68304.731468,70.119704,seed_value,sysmon_vocal,,
68304.731475,70.119704,seed_output,sysmon_vocal,,-1
68304.731498,70.119704,seed_value,sysmon_vocal,,
68304.731505,70.119704,seed_output,sysmon_vocal,,1
68304.731526,70.119704,seed_value,sysmon_vocal,,
68304.731533,70.119704,seed_output,sysmon_vocal,,1
68304.731558,70.119704,state,sysmon,"vocal_scale1, arrow",5
68304.731569,70.119704,state,sysmon,"vocal_scale2, arrow",0
68304.731578,70.119704,state,sysmon,"vocal_scale3, arrow",6
68304.731588,70.119704,state,sysmon,"vocal_scale4, arrow",7
68304.873087,70.261419,performance,resman_vocal,a_in_tolerance,1
68304.873104,70.261419,performance,resman_vocal,a_deviation,-44
68304.873116,70.261419,performance,resman_vocal,b_in_tolerance,0
68304.873124,70.261419,performance,resman_vocal,b_deviation,-670
68304.873255,70.261419,state,resman,"vocal_tank_a, fluid_level",2456
68304.873521,70.261419,state,resman,"vocal_tank_a, fluid_label",2456
68304.873562,70.261419,state,resman,"vocal_tank_b, fluid_level",1830
68304.873694,70.261419,state,resman,"vocal_tank_b, fluid_label",1830
68304.87372,70.261419,state,resman,"vocal_tank_c, fluid_level",454
68304.87385,70.261419,state,resman,"vocal_tank_c, fluid_label",454
68304.931445,70.319717,seed_value,sysmon_vocal,,
68304.931459,70.319717,seed_output,sysmon_vocal,,1
68304.931485,70.319717,seed_value,sysmon_vocal,,
68304.931493,70.319717,seed_output,sysmon_vocal,,-1
68304.931517,70.319717,seed_value,sysmon_vocal,,
68304.931524,70.319717,seed_output,sysmon_vocal,,1
68304.931546,70.319717,seed_value,sysmon_vocal,,
68304.931552,70.319717,seed_output,sysmon_vocal,,1
68304.931578,70.319717,state,sysmon,"vocal_scale1, arrow",6
68304.931589,70.319717,state,sysmon,"vocal_scale2, arrow",1
68304.931598,70.319717,state,sysmon,"vocal_scale3, arrow",7
68304.931608,70.319717,state,sysmon,"vocal_scale4, arrow",6
68305.134912,70.52318,seed_value,sysmon_vocal,,
68305.134954,70.52318,seed_output,sysmon_vocal,,-1
68305.134975,70.52318,seed_value,sysmon_vocal,,
68305.134981,70.52318,seed_output,sysmon_vocal,,-1
68305.134999,70.52318,seed_value,sysmon_vocal,,
68305.135005,70.52318,seed_output,sysmon_vocal,,1
68305.135022,70.52318,seed_value,sysmon_vocal,,
68305.135027,70.52318,seed_output,sysmon_vocal,,-1
68305.135054,70.52318,state,sysmon,"vocal_scale1, arrow",5
68305.135064,70.52318,state,sysmon,"vocal_scale2, arrow",0
68305.135072,70.52318,state,sysmon,"vocal_scale3, arrow",6
68305.13508,70.52318,state,sysmon,"vocal_scale4, arrow",5
68305.339771,70.728051,seed_value,sysmon_vocal,,
68305.339794,70.728051,seed_output,sysmon_vocal,,-1
68305.339817,70.728051,seed_value,sysmon_vocal,,
68305.339824,70.728051,seed_output,sysmon_vocal,,-1
68305.339845,70.728051,seed_value,sysmon_vocal,,
68305.339851,70.728051,seed_output,sysmon_vocal,,-1
68305.33987,70.728051,seed_value,sysmon_vocal,,
68305.339876,70.728051,seed_output,sysmon_vocal,,-1
68305.339902,70.728051,state,sysmon,"vocal_scale1, arrow",4
68305.339912,70.728051,state,sysmon,"vocal_scale2, arrow",1
68305.339921,70.728051,state,sysmon,"vocal_scale3, arrow",5
68305.33993,70.728051,state,sysmon,"vocal_scale4, arrow",4
68305.539813,70.928083,seed_value,sysmon_vocal,,
68305.539833,70.928083,seed_output,sysmon_vocal,,-1
68305.53986,70.928083,seed_value,sysmon_vocal,,
68305.539868,70.928083,seed_output,sysmon_vocal,,1
68305.539891,70.928083,seed_value,sysmon_vocal,,
68305.539898,70.928083,seed_output,sysmon_vocal,,-1
68305.53992,70.928083,seed_value,sysmon_vocal,,
68305.539927,70.928083,seed_output,sysmon_vocal,,-1
68305.539955,70.928083,state,sysmon,"vocal_scale1, arrow",3
