logtime,scenario_time,type,module,address,value
69675.737201,61.281135,seed_value,sysmon_vocal,,
69675.737208,61.281135,seed_output,sysmon_vocal,,1
69675.737227,61.281135,seed_value,sysmon_vocal,,
69675.737233,61.281135,seed_output,sysmon_vocal,,1
69675.737259,61.281135,state,sysmon,"vocal_scale1, arrow",7
69675.737271,61.281135,state,sysmon,"vocal_scale2, arrow",5
69675.73728,61.281135,state,sysmon,"vocal_scale3, arrow",4
69675.737289,61.281135,state,sysmon,"vocal_scale4, arrow",5
69675.945551,61.489547,seed_value,sysmon_vocal,,
69675.945576,61.489547,seed_output,sysmon_vocal,,-1
69675.945604,61.489547,seed_value,sysmon_vocal,,
69675.945612,61.489547,seed_output,sysmon_vocal,,1
69675.945635,61.489547,seed_value,sysmon_vocal,,
69675.945643,61.489547,seed_output,sysmon_vocal,,1
69675.945665,61.489547,seed_value,sysmon_vocal,,
69675.945671,61.489547,seed_output,sysmon_vocal,,1
69675.945701,61.489547,state,sysmon,"vocal_scale1, arrow",6
69675.945713,61.489547,state,sysmon,"vocal_scale2, arrow",6
69675.945724,61.489547,state,sysmon,"vocal_scale3, arrow",5
69675.945733,61.489547,state,sysmon,"vocal_scale4, arrow",6
69676.149485,61.693496,seed_value,sysmon_vocal,,
69676.149501,61.693496,seed_output,sysmon_vocal,,1
69676.149531,61.693496,seed_value,sysmon_vocal,,
69676.149538,61.693496,seed_output,sysmon_vocal,,1
69676.149558,61.693496,seed_value,sysmon_vocal,,
69676.149564,61.693496,seed_output,sysmon_vocal,,1
69676.149582,61.693496,seed_value,sysmon_vocal,,
69676.149588,61.693496,seed_output,sysmon_vocal,,-1
69676.149612,61.693496,state,sysmon,"vocal_scale1, arrow",7
69676.149621,61.693496,state,sysmon,"vocal_scale2, arrow",7
69676.14963,61.693496,state,sysmon,"vocal_scale3, arrow",6
69676.149639,61.693496,state,sysmon,"vocal_scale4, arrow",5
69676.362188,61.906188,seed_value,sysmon_vocal,,
69676.362207,61.906188,seed_output,sysmon_vocal,,1
69676.362233,61.906188,seed_value,sysmon_vocal,,
69676.362241,61.906188,seed_output,sysmon_vocal,,1
69676.362263,61.906188,seed_value,sysmon_vocal,,
69676.36227,61.906188,seed_output,sysmon_vocal,,-1
69676.362292,61.906188,seed_value,sysmon_vocal,,
69676.362299,61.906188,seed_output,sysmon_vocal,,1
69676.362326,61.906188,state,sysmon,"vocal_scale1, arrow",6
69676.362339,61.906188,state,sysmon,"vocal_scale2, arrow",6
69676.362349,61.906188,state,sysmon,"vocal_scale3, arrow",5
69676.362359,61.906188,state,sysmon,"vocal_scale4, arrow",6
69676.566602,62.110615,seed_value,sysmon_vocal,,
69676.566624,62.110615,seed_output,sysmon_vocal,,1
69676.566648,62.110615,seed_value,sysmon_vocal,,
69676.566655,62.110615,seed_output,sysmon_vocal,,1
69676.566674,62.110615,seed_value,sysmon_vocal,,
69676.566681,62.110615,seed_output,sysmon_vocal,,1
69676.566699,62.110615,seed_value,sysmon_vocal,,
69676.566705,62.110615,seed_output,sysmon_vocal,,1
69676.56673,62.110615,state,sysmon,"vocal_scale1, arrow",7
69676.566741,62.110615,state,sysmon,"vocal_scale2, arrow",7
69676.56675,62.110615,state,sysmon,"vocal_scale3, arrow",6
69676.566758,62.110615,state,sysmon,"vocal_scale4, arrow",7
69676.637173,62.181167,performance,resman_vocal,a_in_tolerance,0
69676.637189,62.181167,performance,resman_vocal,a_deviation,-364
69676.637201,62.181167,performance,resman_vocal,b_in_tolerance,0
69676.637209,62.181167,performance,resman_vocal,b_deviation,-676
69676.637323,62.181167,state,resman,"vocal_tank_b, fluid_level",1824
69676.637618,62.181167,state,resman,"vocal_tank_b, fluid_label",1824
69676.637648,62.181167,state,resman,"vocal_tank_c, fluid_level",698
69676.637797,62.181167,state,resman,"vocal_tank_c, fluid_label",698
69676.778864,62.322867,seed_value,sysmon_vocal,,
69676.778877,62.322867,seed_output,sysmon_vocal,,-1
69676.778903,62.322867,seed_value,sysmon_vocal,,
69676.778911,62.322867,seed_output,sysmon_vocal,,1
69676.778934,62.322867,seed_value,sysmon_vocal,,
69676.778941,62.322867,seed_output,sysmon_vocal,,-1
69676.778964,62.322867,seed_value,sysmon_vocal,,
69676.778971,62.322867,seed_output,sysmon_vocal,,1
69676.778997,62.322867,state,sysmon,"vocal_scale1, arrow",6
69676.779008,62.322867,state,sysmon,"vocal_scale2, arrow",6
69676.779018,62.322867,state,sysmon,"vocal_scale3, arrow",5
69676.779027,62.322867,state,sysmon,"vocal_scale4, arrow",6
69676.982801,62.52681,seed_value,sysmon_vocal,,
69676.982835,62.52681,seed_output,sysmon_vocal,,1
69676.982857,62.52681,seed_value,sysmon_vocal,,
69676.982863,62.52681,seed_output,sysmon_vocal,,-1
69676.982881,62.52681,seed_value,sysmon_vocal,,
69676.982886,62.52681,seed_output,sysmon_vocal,,-1
69676.982903,62.52681,seed_value,sysmon_vocal,,
69676.982909,62.52681,seed_output,sysmon_vocal,,1
69676.982936,62.52681,state,sysmon,"vocal_scale1, arrow",7
69676.982947,62.52681,state,sysmon,"vocal_scale2, arrow",5
69676.982955,62.52681,state,sysmon,"vocal_scale3, arrow",4
69676.982964,62.52681,state,sysmon,"vocal_scale4, arrow",7
69677.183025,62.727034,seed_value,sysmon_vocal,,
69677.183044,62.727034,seed_output,sysmon_vocal,,1
69677.183067,62.727034,seed_value,sysmon_vocal,,
69677.183073,62.727034,seed_output,sysmon_vocal,,1
69677.183094,62.727034,seed_value,sysmon_vocal,,
69677.1831,62.727034,seed_output,sysmon_vocal,,1
69677.183118,62.727034,seed_value,sysmon_vocal,,
69677.183124,62.727034,seed_output,sysmon_vocal,,-1
69677.183148,62.727034,state,sysmon,"vocal_scale1, arrow",6
69677.183159,62.727034,state,sysmon,"vocal_scale2, arrow",6
69677.183168,62.727034,state,sysmon,"vocal_scale3, arrow",5
69677.183176,62.727034,state,sysmon,"vocal_scale4, arrow",6
69677.383163,62.927169,seed_value,sysmon_vocal,,
69677.383196,62.927169,seed_output,sysmon_vocal,,1
69677.383225,62.927169,seed_value,sysmon_vocal,,
69677.383338,62.927169,seed_output,sysmon_vocal,,1
69677.383361,62.927169,seed_value,sysmon_vocal,,
69677.383367,62.927169,seed_output,sysmon_vocal,,1
69677.383387,62.927169,seed_value,sysmon_vocal,,
69677.383393,62.927169,seed_output,sysmon_vocal,,-1
69677.38342,62.927169,state,sysmon,"vocal_scale1, arrow",7
69677.383432,62.927169,state,sysmon,"vocal_scale2, arrow",7
69677.383442,62.927169,state,sysmon,"vocal_scale3, arrow",6
69677.383451,62.927169,state,sysmon,"vocal_scale4, arrow",5
69677.587213,63.13122,seed_value,sysmon_vocal,,
69677.587229,63.13122,seed_output,sysmon_vocal,,1
69677.587256,63.13122,seed_value,sysmon_vocal,,
69677.587264,63.13122,seed_output,sysmon_vocal,,1
69677.587286,63.13122,seed_value,sysmon_vocal,,
69677.587294,63.13122,seed_output,sysmon_vocal,,1
69677.587316,63.13122,seed_value,sysmon_vocal,,
69677.587323,63.13122,seed_output,sysmon_vocal,,-1
69677.587349,63.13122,state,sysmon,"vocal_scale1, arrow",6
69677.587361,63.13122,state,sysmon,"vocal_scale2, arrow",6
69677.587371,63.13122,state,sysmon,"vocal_scale3, arrow",7
69677.58738,63.13122,state,sysmon,"vocal_scale4, arrow",4
69677.795513,63.339517,seed_value,sysmon_vocal,,
69677.795528,63.339517,seed_output,sysmon_vocal,,1
69677.795553,63.339517,seed_value,sysmon_vocal,,
69677.795561,63.339517,seed_output,sysmon_vocal,,-1
69677.795584,63.339517,seed_value,sysmon_vocal,,
69677.795591,63.339517,seed_output,sysmon_vocal,,-1
69677.795613,63.339517,seed_value,sysmon_vocal,,
69677.79562,63.339517,seed_output,sysmon_vocal,,1
69677.795646,63.339517,state,sysmon,"vocal_scale1, arrow",7
69677.795658,63.339517,state,sysmon,"vocal_scale2, arrow",5
